Word,Specificity Score
influence,0.0062719328603521871
similaire,0.0062719328603521871
vendre,0.0062545108246289871
équilibre,0.0062545108246289871
étudiant,0.0062545108246289871
signifie,0.006243946146898942
fournir,0.0062370887889057862
personnage,0.0062370887889057862
rue,0.0062196667531825862
circulaire,0.0062196667531825862
durée,0.0062196667531825862
oiseau,0.0062196667531825862
attirer,0.0061848226817361844
responsable,0.0061848226817361844
sacré,0.0061674006460129844
muscle,0.0061499786102897835
dan,0.0061499786102897835
savate,0.0061355986981851355
vague,0.0061325565745665835
dimension,0.0061151345388433826
conseil,0.0061151345388433826
efficace,0.0061151345388433826
différence,0.0061151345388433826
freestyle,0.0061061006275207842
omnisports,0.0060977125031201826
finaliste,0.0060977125031201826
éleveur,0.0060977125031201826
suédois,0.0060977125031201826
relation,0.0060977125031201826
répondre,0.0060802904673969817
province,0.0060802904673969817
trophée,0.0060802904673969817
professeur,0.0060802904673969817
heures,0.0060628684316737808
impliquer,0.0060628684316737808
derby,0.0060480576403295627
touche,0.0060454463959505808
habitant,0.0060454463959505808
expérience,0.0060280243602273799
essai,0.0060280243602273799
essayer,0.0060280243602273799
projection,0.0060106023245041799
dédier,0.0060106023245041799
genre,0.0060106023245041799
attitude,0.0060106023245041799
diplôme,0.0060106023245041799
éliminer,0.0060106023245041799
mission,0.0060106023245041799
muay,0.0059961841150210403
licencié,0.005993180288780979
occidental,0.0059757582530577781
abandonner,0.0059757582530577781
bâtiment,0.0059757582530577781
préparer,0.0059583362173345781
enseignant,0.0059583362173345781
supporter,0.0059583362173345781
marathon,0.0059409141816113772
adulte,0.0059409141816113772
dangereux,0.0059234921458881772
joue,0.0059234921458881772
flèche,0.0059234921458881772
bénéficier,0.0059060701101649763
standard,0.0059060701101649763
écurie,0.0059060701101649763
répartir,0.0058886480744417763
vert,0.0058712260387185754
dressage,0.0058712260387185754
appliquer,0.0058712260387185754
cercle,0.0058712260387185754
pénalité,0.0058538040029953746
personnalité,0.0058538040029953746
relier,0.0058538040029953746
acte,0.0058363819672721745
port,0.0058363819672721745
revue,0.0058189599315489737
full,0.0058189599315489737
pousser,0.0058189599315489737
très,0.0058015378958257736
écossais,0.0058015378958257736
civil,0.0058015378958257736
française,0.0057841158601025728
sortie,0.0057841158601025728
modifier,0.0057841158601025728
mécaniques,0.0057787109437966687
hippophagie,0.0057768115254470996
imposant,0.0057666938243793719
police,0.0057666938243793719
quartier,0.0057666938243793719
contenir,0.0057666938243793719
pression,0.0057666938243793719
partager,0.0057492717886561719
payer,0.0057492717886561719
entrer,0.005731849752932971
importer,0.005731849752932971
obstacle,0.005731849752932971
meeting,0.005731849752932971
moyenne,0.005714427717209771
demande,0.005714427717209771
taureau,0.0056970056814865701
trois,0.0056970056814865701
dernière,0.0056795836457633701
inventer,0.0056795836457633701
épaule,0.0056795836457633701
kendo,0.0056671252306601293
skeleton,0.0056671252306601293
coude,0.0056621616100401692
ring,0.0056621616100401692
reste,0.0056621616100401692
mile,0.0056621616100401692
euros,0.0056447395743169683
capable,0.0056447395743169683
initiative,0.0056447395743169683
triple,0.0056447395743169683
round,0.0056447395743169683
grade,0.0056447395743169683
devient,0.0056341314968911572
priver,0.0056273175385937683
confondre,0.0056273175385937683
manifestation,0.0056273175385937683
affilier,0.0056273175385937683
musculaire,0.0056273175385937683
aider,0.0056273175385937683
séparer,0.0056273175385937683
telles,0.0056098955028705674
km,0.0056098955028705674
exercer,0.0056098955028705674
géant,0.0055924734671473674
autrichien,0.0055924734671473674
existence,0.0055924734671473674
expliquer,0.0055924734671473674
représentant,0.0055924734671473674
internationales,0.0055821795160678435
absence,0.0055750514314241665
provenir,0.0055750514314241665
juger,0.0055576293957009656
plage,0.0055576293957009656
effectif,0.0055576293957009656
crocodiliens,0.005557438935873159
confirmer,0.0055402073599777656
troisième,0.0055402073599777656
proximité,0.0055402073599777656
âgé,0.0055402073599777656
www,0.0055227853242545647
faut,0.0055227853242545647
éducatif,0.0055227853242545647
bande,0.0055227853242545647
kayak,0.0055227853242545647
durer,0.0054879412528081638
minimum,0.0054705192170849638
charge,0.0054705192170849638
chemin,0.0054705192170849638
donnée,0.0054705192170849638
clubs,0.0054585888256751978
révéler,0.0054530971813617629
javelot,0.0054530971813617629
rythmique,0.005437990377276423
codifier,0.005435675145638562
exploiter,0.005435675145638562
fixe,0.005435675145638562
réaction,0.005418253109915362
maîtrise,0.005418253109915362
souhaiter,0.005418253109915362
birmane,0.0054111905428238655
dater,0.0054008310741921611
haut,0.0054008310741921611
falloir,0.0053834090384689611
vol,0.0053834090384689611
subir,0.0053834090384689611
cinéma,0.0053834090384689611
surnommer,0.0053834090384689611
épée,0.0053659870027457602
super,0.0053659870027457602
sauter,0.0053659870027457602
récent,0.0053485649670225602
passe,0.0053485649670225602
bassin,0.0053485649670225602
retourner,0.0053485649670225602
exception,0.0053485649670225602
industrie,0.0053485649670225602
ensemble,0.0053137208955761584
communication,0.0053137208955761584
originaire,0.0053137208955761584
tenue,0.0053137208955761584
motocross,0.0053096527195832894
exploitation,0.0052962988598529584
normal,0.0052788768241297575
moitié,0.0052614547884065575
parisien,0.0052614547884065575
accueil,0.0052614547884065575
accorder,0.0052440327526833566
calendrier,0.0052440327526833566
volume,0.0052440327526833566
publicité,0.0052440327526833566
gaélique,0.0052320058932886796
traction,0.0052266107169601558
diamètre,0.0052091886812369557
vieux,0.0052091886812369557
hôte,0.0052091886812369557
fermer,0.0051917666455137549
animer,0.0051917666455137549
positif,0.0051917666455137549
profit,0.0051917666455137549
indépendant,0.0051917666455137549
trot,0.0051908089964911317
handicap,0.0051743446097905548
coéquipier,0.0051743446097905548
romain,0.0051743446097905548
chiffre,0.0051743446097905548
mauvais,0.0051743446097905548
lien,0.0051743446097905548
chasser,0.005156922574067354
étendre,0.005156922574067354
attelé,0.0051552558549876016
avion,0.0051395005383441539
conséquence,0.0051395005383441539
critique,0.0051395005383441539
domicile,0.0051395005383441539
quan,0.0051326642955971807
égalité,0.0051220785026209531
degré,0.0051220785026209531
institut,0.0051220785026209531
feu,0.0051220785026209531
silat,0.0051186937567252785
milliard,0.0051046564668977522
régate,0.0051046564668977522
altitude,0.0051046564668977522
obligatoire,0.0051046564668977522
officier,0.0051046564668977522
skateboard,0.00508781675449726
latéral,0.0050872344311745522
disponible,0.0050872344311745522
essentiel,0.0050872344311745522
tiennent,0.0050821316584629553
intitulé,0.0050698123954513513
augmentation,0.0050698123954513513
commerce,0.0050698123954513513
équin,0.005067218306098486
réserver,0.0050523903597281513
ami,0.0050523903597281513
accord,0.0050523903597281513
exposition,0.0050523903597281513
parallèles,0.0050455695602006304
critère,0.0050349683240049504
inaugurer,0.0050349683240049504
combinaison,0.0050349683240049504
joute,0.0050260214093009363
enlever,0.0050175462882817495
bille,0.0050175462882817495
déroulée,0.0050090074619383073
bataille,0.0050001242525585495
emploi,0.0050001242525585495
multiple,0.0050001242525585495
descendre,0.0049827022168353486
œil,0.0049827022168353486
appellation,0.0049827022168353486
légende,0.0049652801811121486
nationales,0.0049652801811121486
texte,0.0049652801811121486
athlétique,0.0049652801811121486
consulter,0.0049652801811121486
orientation,0.0049652801811121486
roller,0.0049652801811121486
soutien,0.0049478581453889477
observation,0.0049478581453889477
favori,0.0049478581453889477
original,0.0049478581453889477
côte,0.0049478581453889477
importance,0.0049478581453889477
violent,0.0049478581453889477
vêtement,0.0049478581453889477
engagement,0.0049304361096657477
front,0.0049304361096657477
haras,0.0049230291673070647
cm³,0.0049230291673070647
asiatique,0.0049130140739425468
transformer,0.0049130140739425468
échange,0.0049130140739425468
définition,0.0049130140739425468
anglo,0.0049130140739425468
lycée,0.0049130140739425468
profil,0.0049130140739425468
élire,0.0048955920382193459
campagne,0.0048955920382193459
équipage,0.0048955920382193459
drapeau,0.0048955920382193459
élan,0.0048955920382193459
parle,0.0048781700024961459
candidature,0.0048781700024961459
réalisation,0.0048781700024961459
stratégique,0.0048781700024961459
différentes,0.0048727266009132922
régulier,0.004843325931049745
cœur,0.004843325931049745
épisode,0.004843325931049745
blesser,0.004843325931049745
variante,0.004843325931049745
dérouler,0.0048259038953265441
aïkido,0.0048237544742709476
hanche,0.0048084818596033432
droit,0.0048084818596033432
faciliter,0.0047910598238801432
qu,0.0047910598238801432
lexique,0.0047910598238801432
glisser,0.0047910598238801432
tient,0.0047747823476286021
infrastructure,0.0047736377881569423
renforcer,0.0047736377881569423
répandre,0.0047562157524337423
relatif,0.0047387937167105414
endroit,0.0047387937167105414
franchir,0.0047387937167105414
patin,0.0047213716809873414
pris,0.0047213716809873414
conflit,0.0047039496452641405
mineur,0.0047039496452641405
bout,0.0047039496452641405
présentation,0.0047039496452641405
résistance,0.0046865276095409397
dimanche,0.0046865276095409397
esquive,0.0046768380943439129
haltérophilie,0.0046768380943439129
conseiller,0.0046691055738177396
char,0.0046691055738177396
lever,0.0046691055738177396
antique,0.0046691055738177396
vacance,0.0046691055738177396
marin,0.0046516835380945388
water,0.0046516835380945388
détailler,0.0046342615023713387
abandon,0.0046342615023713387
efficacité,0.0046342615023713387
forêt,0.0046168394666481379
certain,0.0046168394666481379
vietnamien,0.0046168394666481379
avancer,0.0046168394666481379
fer,0.0046168394666481379
mécanique,0.0046168394666481379
leader,0.0046168394666481379
jiu,0.0046068243810527508
extrême,0.0045994174309249378
finlandais,0.004581995395201737
coût,0.004581995395201737
enregistrer,0.004581995395201737
publication,0.004581995395201737
réponse,0.004581995395201737
secrétaire,0.004581995395201737
penser,0.0045645733594785361
pente,0.0045645733594785361
royal,0.0045645733594785361
dame,0.0045645733594785361
tambourin,0.0045544077777380518
irlandais,0.0045471513237553361
application,0.0045471513237553361
maritime,0.0045471513237553361
choc,0.0045471513237553361
intervenir,0.0045471513237553361
respect,0.0045471513237553361
refuser,0.0045471513237553361
pistolet,0.0045471513237553361
quatre,0.0045297292880321352
médical,0.0045297292880321352
rapporter,0.0045297292880321352
séance,0.0045297292880321352
délivrer,0.0045297292880321352
approche,0.0044948852165857343
argentin,0.0044948852165857343
perte,0.0044948852165857343
indien,0.0044948852165857343
soldat,0.0044948852165857343
décrocher,0.0044948852165857343
diviser,0.0044774631808625334
dépendre,0.0044774631808625334
diminuer,0.0044774631808625334
concourir,0.0044774631808625334
renard,0.0044600411451393334
piscine,0.0044600411451393334
guerrier,0.0044426191094161325
rapprocher,0.0044426191094161325
devant,0.0044426191094161325
domestique,0.0044426191094161325
attaquant,0.0044426191094161325
handisport,0.0044286664057364812
fiche,0.0044251970736929325
hippiques,0.0044240138897411333
déroulant,0.0044240138897411333
adjuger,0.0044077750379697316
consommation,0.0044077750379697316
devenu,0.0043903530022465316
accepter,0.0043903530022465316
départemental,0.0043903530022465316
agricole,0.0043903530022465316
soin,0.0043903530022465316
