Word,Specificity Score
supermin,1.6
niçois,1.5982142857142858
obtient,1.5964285714285715
écomobil,1.5955882352941178
oxford,1.5916666666666666
celtiqu,1.5885416666666667
polytechnicien,1.5883333333333334
électro-mécan,1.5871212121212122
survolt,1.5863095238095237
semi-autonom,1.5848214285714286
ventail,1.5848214285714286
antéviseur,1.5833333333333333
bar-resto,1.5833333333333333
bixénon,1.5833333333333333
bloom,1.5833333333333333
essieu-ax,1.5833333333333333
fauconni,1.5833333333333333
i-road,1.5833333333333333
inj,1.5833333333333333
lastwagen,1.5833333333333333
manutenzion,1.5833333333333333
puissance-poid,1.5833333333333333
radiodiffusion-télévis,1.5833333333333333
sei,1.5833333333333333
trains-navet,1.5833333333333333
„franken-kuri,1.5833333333333333
vitamin,1.5803571428571428
semi-avanc,1.5763888888888888
implor,1.575
tricar,1.575
acción,1.5714285714285714
acqui,1.5714285714285714
afflig,1.5714285714285714
amazigh,1.5714285714285714
anti-enrayeur,1.5714285714285714
anti-remous,1.5714285714285714
aperçoivent,1.5714285714285714
atteign,1.5714285714285714
auto-li,1.5714285714285714
avalanch,1.5714285714285714
blockhaus,1.5714285714285714
blogspot,1.5714285714285714
bodylift,1.5714285714285714
bonifi,1.5714285714285714
bourgmestr,1.5714285714285714
brougham,1.5714285714285714
caress,1.5714285714285714
castillan,1.5714285714285714
centraliséfinit,1.5714285714285714
cernay,1.5714285714285714
châssis-rigid,1.5714285714285714
cilindr,1.5714285714285714
component,1.5714285714285714
courc,1.5714285714285714
couvre-chef,1.5714285714285714
couvre-j,1.5714285714285714
cvt,1.5714285714285714
daily,1.5714285714285714
dc,1.5714285714285714
demi-essi,1.5714285714285714
depart,1.5714285714285714
desdit,1.5714285714285714
diamantag,1.5714285714285714
diamétralis,1.5714285714285714
dimenticato,1.5714285714285714
disney,1.5714285714285714
dolomit,1.5714285714285714
dux,1.5714285714285714
décrocheur,1.5714285714285714
emyway,1.5714285714285714
endimanch,1.5714285714285714
enthalp,1.5714285714285714
entrebailleur,1.5714285714285714
ersatz,1.5714285714285714
et,1.5714285714285714
ex-luné,1.5714285714285714
exploratoir,1.5714285714285714
facteurs-cl,1.5714285714285714
feel,1.5714285714285714
filo-guid,1.5714285714285714
flat-six,1.5714285714285714
fuseau,1.5714285714285714
gazobois,1.5714285714285714
gerin,1.5714285714285714
grande-capac,1.5714285714285714
ground,1.5714285714285714
gyro-m,1.5714285714285714
hideux,1.5714285714285714
huitain,1.5714285714285714
hyper-carr,1.5714285714285714
i-driv,1.5714285714285714
idrovor,1.5714285714285714
idéogramm,1.5714285714285714
imarguerit,1.5714285714285714
int,1.5714285714285714
intercity,1.5714285714285714
isometr,1.5714285714285714
k-way,1.5714285714285714
libano-brésilien-franc,1.5714285714285714
lkw,1.5714285714285714
marouflag,1.5714285714285714
marteaux-pilon,1.5714285714285714
mi-novembr,1.5714285714285714
mini-bulldoz,1.5714285714285714
mini-gru,1.5714285714285714
mixtesr,1.5714285714285714
modenes,1.5714285714285714
mollet,1.5714285714285714
mondeo,1.5714285714285714
monocycl,1.5714285714285714
moyen-courri,1.5714285714285714
mélodi,1.5714285714285714
nuclear,1.5714285714285714
old-school,1.5714285714285714
oubliet,1.5714285714285714
oukal,1.5714285714285714
oversiz,1.5714285714285714
paléolith,1.5714285714285714
photo-auto,1.5714285714285714
pilote-titulair,1.5714285714285714
pivotal,1.5714285714285714
poids-frein,1.5714285714285714
pourvoi,1.5714285714285714
pre-restylag,1.5714285714285714
prenoient,1.5714285714285714
presque-invincibil,1.5714285714285714
pulling,1.5714285714285714
qatarien,1.5714285714285714
quasi-exclus,1.5714285714285714
quasi-régional,1.5714285714285714
radiocassettefinit,1.5714285714285714
raferm,1.5714285714285714
raft,1.5714285714285714
rangeabl,1.5714285714285714
rayonnag,1.5714285714285714
re-subordon,1.5714285714285714
redirect,1.5714285714285714
renaitr,1.5714285714285714
retroviseur,1.5714285714285714
rev,1.5714285714285714
revolu,1.5714285714285714
romanch,1.5714285714285714
réarrang,1.5714285714285714
réindroduit,1.5714285714285714
réveillon,1.5714285714285714
révisit,1.5714285714285714
rêver,1.5714285714285714
s-au,1.5714285714285714
sabli,1.5714285714285714
semi-lourd,1.5714285714285714
servocommand,1.5714285714285714
simili-bois,1.5714285714285714
similiar,1.5714285714285714
sinophon,1.5714285714285714
squeez,1.5714285714285714
srl,1.5714285714285714
statutar,1.5714285714285714
sub-prim,1.5714285714285714
super-charg,1.5714285714285714
super-point,1.5714285714285714
tact,1.5714285714285714
tergivers,1.5714285714285714
test-driv,1.5714285714285714
thinkev,1.5714285714285714
transaxial,1.5714285714285714
trigéner,1.5714285714285714
triphasé-continu,1.5714285714285714
trirotor,1.5714285714285714
trâc,1.5714285714285714
two-seat,1.5714285714285714
tôli,1.5714285714285714
ultra-rigid,1.5714285714285714
vergogn,1.5714285714285714
vert-ol,1.5714285714285714
veteran,1.5714285714285714
vingt-sept,1.5714285714285714
vinqt-quatriem,1.5714285714285714
voiture-salon-bureau,1.5714285714285714
wheel-steering,1.5714285714285714
zigzagu,1.5714285714285714
écoconcu,1.5714285714285714
écrémag,1.5714285714285714
érythréen,1.5714285714285714
obliter,1.5673076923076923
quatorz,1.5666666666666667
alcool-moteur,1.5625
aspirants-offici,1.5625
berth,1.5625
berton,1.5625
bleue-blanc-roug,1.5625
crabos,1.5625
crosstown,1.5625
cyrill,1.5625
dakardantan,1.5625
delachapel,1.5625
déris,1.5625
effet-lisi,1.5625
erlionel,1.5625
ex-colonel,1.5625
hydraulicien,1.5625
inobserv,1.5625
juanjoseflor,1.5625
kalachnikov,1.5625
limiteu,1.5625
london,1.5625
metrocarolo,1.5625
moflet,1.5625
mort-n,1.5625
multi-standard,1.5625
méplat,1.5625
obéiss,1.5625
plazz,1.5625
prérequ,1.5625
redi-go,1.5625
redépos,1.5625
rouesmotric,1.5625
softip,1.5625
tain,1.5625
tourisme-group,1.5625
tricot,1.5625
kickdown,1.5568181818181819
m·kg,1.5555555555555556
ecológicos,1.5511363636363635
delag,1.55
mixte-fourgon,1.55
plate-gform,1.55
t+mitr,1.55
électrique-hydrogen,1.55
apportent,1.5491071428571428
thermosiphon,1.5461538461538462
restylis,1.5446428571428572
essence-alcool,1.5432692307692308
anti-conform,1.5416666666666667
assurance-déces,1.5416666666666667
barriqu,1.5416666666666667
bouclag,1.5416666666666667
champenois,1.5416666666666667
chelh,1.5416666666666667
claret,1.5416666666666667
diedr,1.5416666666666667
déprendr,1.5416666666666667
ene,1.5416666666666667
kaléidoscop,1.5416666666666667
latino-américain,1.5416666666666667
pantois,1.5416666666666667
prk,1.5416666666666667
pueblos,1.5416666666666667
shooting-brak,1.5416666666666667
stepspeed,1.5416666666666667
tor,1.5416666666666667
grenadier-voltigeur,1.5408163265306123
geq,1.5393518518518519
malgach,1.5392156862745099
rabastinois,1.5389610389610389
moyen-haut,1.5386904761904763
invaincu,1.5376984126984128
réflectoris,1.5364583333333333
rip,1.5361111111111112
abattent,1.5357142857142858
abattoir,1.5357142857142858
abort,1.5357142857142858
accidentogen,1.5357142857142858
anti-commun,1.5357142857142858
ardit,1.5357142857142858
autocars-autobus,1.5357142857142858
autoradio-casset,1.5357142857142858
aérobridg,1.5357142857142858
barycentr,1.5357142857142858
bi-teint,1.5357142857142858
bifuel,1.5357142857142858
bistour,1.5357142857142858
bolon,1.5357142857142858
bosmal,1.5357142857142858
boutad,1.5357142857142858
bru,1.5357142857142858
bureau-salon,1.5357142857142858
camions-poubel,1.5357142857142858
capot-coquillag,1.5357142857142858
chamito-sémit,1.5357142857142858
championnet,1.5357142857142858
charent,1.5357142857142858
chasse-buffl,1.5357142857142858
chef-mécanicien,1.5357142857142858
club-healey,1.5357142857142858
commumn,1.5357142857142858
compars,1.5357142857142858
compressibil,1.5357142857142858
contain,1.5357142857142858
continu-continu,1.5357142857142858
contors,1.5357142857142858
couvre-long,1.5357142857142858
crêper,1.5357142857142858
cylindresdur,1.5357142857142858
demi-cheval,1.5357142857142858
dever,1.5357142857142858
dingo,1.5357142857142858
dispaching,1.5357142857142858
dock,1.5357142857142858
dulcin,1.5357142857142858
décisionnair,1.5357142857142858
décommand,1.5357142857142858
déconsider,1.5357142857142858
démin,1.5357142857142858
e-cel,1.5357142857142858
e-cmp,1.5357142857142858
e-fhe,1.5357142857142858
e-trial,1.5357142857142858
echel,1.5357142857142858
embas,1.5357142857142858
emergent,1.5357142857142858
entité-sœur,1.5357142857142858
essence-gnv,1.5357142857142858
ex-bmw,1.5357142857142858
ex-circuit,1.5357142857142858
ex-fourgon,1.5357142857142858
ex-union,1.5357142857142858
fabricant-concessionnair,1.5357142857142858
faut-attendr,1.5357142857142858
feux-circul,1.5357142857142858
flügeltür,1.5357142857142858
gaz-électr,1.5357142857142858
genevois,1.5357142857142858
gerfaut,1.5357142857142858
germano-néerland,1.5357142857142858
germanophon,1.5357142857142858
goujon,1.5357142857142858
gruppob,1.5357142857142858
géofencing,1.5357142857142858
high-fli,1.5357142857142858
hiérarqu,1.5357142857142858
horrif,1.5357142857142858
hélitreuill,1.5357142857142858
hétérogéné,1.5357142857142858
idroconvert,1.5357142857142858
imputrescibl,1.5357142857142858
inclinometr,1.5357142857142858
incorporated,1.5357142857142858
indésir,1.5357142857142858
infanterie-char,1.5357142857142858
inn,1.5357142857142858
inshor,1.5357142857142858
interalli,1.5357142857142858
intra-véhiculair,1.5357142857142858
intramuros,1.5357142857142858
introspect,1.5357142857142858
jailbreak,1.5357142857142858
jap,1.5357142857142858
joulemetr,1.5357142857142858
joyrid,1.5357142857142858
judaïsm,1.5357142857142858
ki,1.5357142857142858
kontinuirlich,1.5357142857142858
kopeck,1.5357142857142858
lakh,1.5357142857142858
laminoir,1.5357142857142858
leichtbau,1.5357142857142858
lerel,1.5357142857142858
lignit,1.5357142857142858
lithium-,1.5357142857142858
lithium-métal-polymer,1.5357142857142858
loung,1.5357142857142858
lève-glac,1.5357142857142858
macroblock,1.5357142857142858
main_orion_tv_slid,1.5357142857142858
malinform,1.5357142857142858
manganes,1.5357142857142858
mastervac,1.5357142857142858
maximalis,1.5357142857142858
mercantil,1.5357142857142858
mi-berlin,1.5357142857142858
micro-processeur,1.5357142857142858
mini-micros,1.5357142857142858
monster,1.5357142857142858
moulding,1.5357142857142858
obligent,1.5357142857142858
ocre,1.5357142857142858
off-shor,1.5357142857142858
opal,1.5357142857142858
osmos,1.5357142857142858
ouvabl,1.5357142857142858
ovair,1.5357142857142858
parish,1.5357142857142858
parmesan,1.5357142857142858
patouill,1.5357142857142858
phœnix,1.5357142857142858
plexiglass,1.5357142857142858
poissonner,1.5357142857142858
pou,1.5357142857142858
presque-monocoqu,1.5357142857142858
protège-genoux,1.5357142857142858
pré-dispos,1.5357142857142858
préannonc,1.5357142857142858
précipic,1.5357142857142858
prérassembl,1.5357142857142858
publicis,1.5357142857142858
pédivel,1.5357142857142858
quadsport,1.5357142857142858
quarante-quatriem,1.5357142857142858
ram-accelerator,1.5357142857142858
rando,1.5357142857142858
ravageur,1.5357142857142858
re-carross,1.5357142857142858
relictuel,1.5357142857142858
remasteris,1.5357142857142858
rempil,1.5357142857142858
romp,1.5357142857142858
rouag,1.5357142857142858
rubalis,1.5357142857142858
répartisseur,1.5357142857142858
répuls,1.5357142857142858
rétroacronym,1.5357142857142858
saign,1.5357142857142858
samsar,1.5357142857142858
scénic,1.5357142857142858
semi-omnibus,1.5357142857142858
semi-public,1.5357142857142858
seronr,1.5357142857142858
servodirect,1.5357142857142858
six-cd,1.5357142857142858
spongieux,1.5357142857142858
sport-ut,1.5357142857142858
spoutnik,1.5357142857142858
stratagem,1.5357142857142858
streaming,1.5357142857142858
stupeur,1.5357142857142858
su-est,1.5357142857142858
subséquent,1.5357142857142858
série-,1.5357142857142858
tachygraph,1.5357142857142858
tan,1.5357142857142858
taxi-brouss,1.5357142857142858
technocrat,1.5357142857142858
thermoélectr,1.5357142857142858
thinkcarforum,1.5357142857142858
train-laveur,1.5357142857142858
troncon,1.5357142857142858
tuner+command,1.5357142857142858
tweat,1.5357142857142858
type-r,1.5357142857142858
tât,1.5357142857142858
unic,1.5357142857142858
unilatéralis,1.5357142857142858
vaisseau-cargo,1.5357142857142858
ventill,1.5357142857142858
ventous,1.5357142857142858
verre-polyest,1.5357142857142858
voiture-dancing,1.5357142857142858
voiturin,1.5357142857142858
warrior,1.5357142857142858
échappent,1.5357142857142858
électrosoud,1.5357142857142858
étiag,1.5357142857142858
multijet,1.53375
chassé-crois,1.5333333333333334
ferreux,1.5333333333333334
lituanien,1.5333333333333334
prémium,1.5333333333333334
électro-magnet,1.5333333333333334
slc,1.530612244897959
quasi-ident,1.5303030303030303
assembleenational,1.5277777777777777
aéropostal,1.5277777777777777
anti-corros,1.5267857142857142
surtoit,1.5267857142857142
bahreïn,1.525
demi-échec,1.525
intervert,1.525
ex-jl,1.5223214285714286
soixante-et-uniem,1.5223214285714286
mpg-us,1.5219298245614035
cerneau,1.5208333333333333
esculap,1.5208333333333333
evict,1.5208333333333333
interégional,1.5208333333333333
littérature-objet,1.5208333333333333
messi,1.5208333333333333
ommand,1.5208333333333333
plaz,1.5208333333333333
prostat,1.5208333333333333
quasi-rectangulair,1.5208333333333333
saoul,1.5208333333333333
vachet,1.5208333333333333
act,1.5190972222222223
autódromo,1.5178571428571428
cinquante-quatriem,1.5178571428571428
codévelopp,1.5178571428571428
embrun,1.5178571428571428
スバル,1.5178571428571428
cinquante-et-un,1.5166666666666666
clubman,1.5166666666666666
surabond,1.5166666666666666
vermeil,1.5166666666666666
succinct,1.5163690476190477
lassitud,1.516025641025641
chevaux-sport,1.515
mesto,1.5148809523809523
clust,1.5144230769230769
hat-trick,1.51375
trente-deuxiem,1.5113636363636365
capacitair,1.5112068965517242
evo,1.5083333333333333
pourcent,1.5083333333333333
insatisfais,1.507936507936508
quasi-monopol,1.5032051282051282
triathlon,1.5023923444976077
imiev,1.5016339869281046
adm,1.5
afin,1.5
aluminium-lithium,1.5
americain,1.5
anti-reflet,1.5
apparaiss,1.5
appreci,1.5
appris,1.5
atteignent,1.5
auquel,1.5
austin-rov,1.5
austinmemor,1.5
auto-tampon,1.5
autobétonni,1.5
autorails-fourgon,1.5
autos,1.5
bi-m,1.5
bi-turbodiesel,1.5
biannuel,1.5
bigourdan,1.5
bourbon,1.5
brightwork,1.5
cantilev,1.5
caïman,1.5
chaudronner,1.5
cheval-vapeur,1.5
chief,1.5
clot,1.5
co-pdg,1.5
compte-t-il,1.5
conceptcars-peugeot,1.5
constucteur,1.5
contre-expertis,1.5
coupé+cabriolet,1.5
crack-,1.5
crashs-test,1.5
cul-de-poul,1.5
dashboard,1.5
debl,1.5
decern,1.5
delui,1.5
demi-largeur,1.5
différentiel-pont,1.5
directive-cadr,1.5
dispo,1.5
drophead,1.5
dub,1.5
dynamic,1.5
débrouillard,1.5
déclic,1.5
déconnexion,1.5
déconseil,1.5
dépec,1.5
déregl,1.5
dévergond,1.5
ehighway,1.5
entrepreneuriat,1.5
erjean-luc,1.5
erm,1.5
errant,1.5
esquif,1.5
essort,1.5
ex-alf,1.5
ex-troisiem,1.5
extraatmospher,1.5
fac-simil,1.5
face-à-fac,1.5
filail,1.5
floqu,1.5
fourgon-passager,1.5
fourreur,1.5
furgon,1.5
g-dct,1.5
girly,1.5
guin,1.5
hart,1.5
herbeux,1.5
higland,1.5
hyper-coût,1.5
hyperact,1.5
hypocycloïd,1.5
immondic,1.5
incolor,1.5
inedit,1.5
initialis,1.5
intra-cérébral,1.5
ischiat,1.5
iso-efficac,1.5
issarak,1.5
kilocalor,1.5
klubben,1.5
kne,1.5
lanceent,1.5
landwehr,1.5
latinopost,1.5
launch,1.5
lévri,1.5
mantagheh,1.5
maxi-tax,1.5
maîtres-nageur,1.5
mercedes-ancien,1.5
meset,1.5
mi-do,1.5
micro-caravan,1.5
mini-crossov,1.5
moghazn,1.5
molleton,1.5
molodoi,1.5
moniteurautomobil,1.5
monochromat,1.5
moteur-roue-électr,1.5
motochenill,1.5
moyen-âg,1.5
moyenag,1.5
nad,1.5
navire-amiral,1.5
nomenklatur,1.5
non-amovibl,1.5
non-anticip,1.5
non-embarqu,1.5
non-retour,1.5
