Word,Specificity Score
gallo-breton,1.6477272727272727
archaïsm,1.6458333333333333
atelier-model,1.6458333333333333
auto-moto-camion,1.6458333333333333
bismuth-étain,1.6458333333333333
enforc,1.6458333333333333
itto,1.6458333333333333
mariè,1.6458333333333333
non-aquat,1.6458333333333333
panachag,1.6458333333333333
princi,1.6458333333333333
re-émettr,1.6458333333333333
semi-public,1.6458333333333333
unisex,1.6458333333333333
variateur,1.6458333333333333
wheelbit,1.6458333333333333
သိုင်း,1.6458333333333333
ex-joueur,1.644642857142857
campaniform,1.6442307692307692
acueil,1.6428571428571428
aenviron,1.6428571428571428
afocal,1.6428571428571428
afrricain,1.6428571428571428
aggro,1.6428571428571428
altoséquan,1.6428571428571428
amstellodamois,1.6428571428571428
américano-soviet,1.6428571428571428
angin,1.6428571428571428
antéro-latéral,1.6428571428571428
après-saison,1.6428571428571428
arrêteur,1.6428571428571428
arthrogrypos,1.6428571428571428
aspirant-écui,1.6428571428571428
assistant-instructeur,1.6428571428571428
auto-polo,1.6428571428571428
auto-suicid,1.6428571428571428
backpack,1.6428571428571428
bar-restaur,1.6428571428571428
barg,1.6428571428571428
basti,1.6428571428571428
bicentennair,1.6428571428571428
binom,1.6428571428571428
bipolair,1.6428571428571428
bizuth,1.6428571428571428
bow,1.6428571428571428
cafés-bar,1.6428571428571428
caidal,1.6428571428571428
caroubi,1.6428571428571428
casual-gaming,1.6428571428571428
cavag,1.6428571428571428
clubist,1.6428571428571428
cognaçais,1.6428571428571428
concerto,1.6428571428571428
conduites-typ,1.6428571428571428
course-à-pied,1.6428571428571428
cow,1.6428571428571428
crain,1.6428571428571428
croco,1.6428571428571428
de,1.6428571428571428
debrief,1.6428571428571428
demi-berlinois,1.6428571428571428
dernier,1.6428571428571428
desmodrom,1.6428571428571428
diamétral,1.6428571428571428
didactique-form,1.6428571428571428
divagu,1.6428571428571428
doman,1.6428571428571428
dyneema-polyest,1.6428571428571428
dàdāo,1.6428571428571428
définiss,1.6428571428571428
dépossess,1.6428571428571428
désorm,1.6428571428571428
dôt,1.6428571428571428
emei,1.6428571428571428
enculet,1.6428571428571428
enhard,1.6428571428571428
er-tish,1.6428571428571428
esect,1.6428571428571428
ex-allemand,1.6428571428571428
ex-challeng,1.6428571428571428
ex-cheval,1.6428571428571428
ex-vice-président,1.6428571428571428
exasper,1.6428571428571428
externalisent,1.6428571428571428
fanatic-polo,1.6428571428571428
fisic,1.6428571428571428
flores,1.6428571428571428
foulon,1.6428571428571428
fracass,1.6428571428571428
fusel,1.6428571428571428
fwbb,1.6428571428571428
grand-chelem,1.6428571428571428
grand-pein,1.6428571428571428
guilhotin,1.6428571428571428
hokkien,1.6428571428571428
hommes-femm,1.6428571428571428
hommeslor,1.6428571428571428
hydrid,1.6428571428571428
hypertext,1.6428571428571428
intergroup,1.6428571428571428
intermédi,1.6428571428571428
isolymp,1.6428571428571428
ju-soko,1.6428571428571428
jungen,1.6428571428571428
kashim,1.6428571428571428
kibboutzim,1.6428571428571428
kickboxing-japon,1.6428571428571428
kitesurfer,1.6428571428571428
konik,1.6428571428571428
kyūdōjō,1.6428571428571428
lakkar,1.6428571428571428
laudat,1.6428571428571428
lever-port,1.6428571428571428
library,1.6428571428571428
linesmen,1.6428571428571428
linolé,1.6428571428571428
llanc,1.6428571428571428
maquisard,1.6428571428571428
mascar,1.6428571428571428
memento,1.6428571428571428
merchandising,1.6428571428571428
mini-boss,1.6428571428571428
mini-tab,1.6428571428571428
mma,1.6428571428571428
mobut,1.6428571428571428
museociclismo,1.6428571428571428
métatarso-phalangien,1.6428571428571428
nankin,1.6428571428571428
nargu,1.6428571428571428
nationsen,1.6428571428571428
nei-ji,1.6428571428571428
news-talk,1.6428571428571428
non-germanophon,1.6428571428571428
non-médiatis,1.6428571428571428
non-sign,1.6428571428571428
non-stagiair,1.6428571428571428
notul,1.6428571428571428
nyonnais,1.6428571428571428
obstétricien,1.6428571428571428
ociet,1.6428571428571428
océanid,1.6428571428571428
offrent,1.6428571428571428
onder,1.6428571428571428
opérationalis,1.6428571428571428
oreillet,1.6428571428571428
orograph,1.6428571428571428
padelfip,1.6428571428571428
pavag,1.6428571428571428
photogravur,1.6428571428571428
playout,1.6428571428571428
proet,1.6428571428571428
quadragénair,1.6428571428571428
quasi-consécut,1.6428571428571428
quaterback,1.6428571428571428
quatorz,1.6428571428571428
re-nationalis,1.6428571428571428
renbuk,1.6428571428571428
renégoci,1.6428571428571428
risque-tout,1.6428571428571428
réduction,1.6428571428571428
rétrogr,1.6428571428571428
samtaeguk,1.6428571428571428
shinsen,1.6428571428571428
shorei-ryū,1.6428571428571428
sləʊpstaɪl,1.6428571428571428
smith,1.6428571428571428
sun,1.6428571428571428
super-pip,1.6428571428571428
surcroit,1.6428571428571428
sérial-buteur,1.6428571428571428
tacleur,1.6428571428571428
taimatsu,1.6428571428571428
tamarinal,1.6428571428571428
teryx,1.6428571428571428
touche-à-tout,1.6428571428571428
troncon,1.6428571428571428
tumbleur,1.6428571428571428
tutoi,1.6428571428571428
télécom,1.6428571428571428
ulcer,1.6428571428571428
uphill,1.6428571428571428
vacill,1.6428571428571428
vampir,1.6428571428571428
voix-off,1.6428571428571428
walley-ball,1.6428571428571428
za-rei,1.6428571428571428
zun,1.6428571428571428
étêt,1.6428571428571428
中央國術館,1.6428571428571428
天然理心流,1.6428571428571428
直弟子,1.6428571428571428
花了好大工夫,1.6428571428571428
銃剣道,1.6428571428571428
間合い,1.6428571428571428
김종일,1.6428571428571428
microévolu,1.6416666666666666
newslet,1.6416666666666666
taijiquan,1.6416666666666666
élancent,1.6409438775510203
affilient,1.6384803921568627
reconfigur,1.6382575757575757
impsant,1.6375
florensacois,1.6363636363636365
alignent,1.6333333333333333
illustrent,1.6333333333333333
assistants-capitain,1.6328125
thai-boxing,1.630952380952381
bonif,1.6307692307692307
gymnastics-rhythmic,1.6302083333333333
interrompt,1.6294642857142858
高松寿嗣,1.6294642857142858
lancers-franc,1.6293859649122806
aloi,1.6279411764705882
asvef,1.625
banking,1.625
brook,1.625
capcit,1.625
labélis,1.625
lacoup,1.625
lancin,1.625
mongo,1.625
multi-titr,1.625
murois,1.625
rikskringkasting,1.625
rétrocess,1.625
saint-joseph,1.625
shore-break,1.625
spenc,1.625
triple-tripl,1.625
ultra,1.625
univ,1.625
vetathlon,1.625
wakeboardeur,1.625
œcumen,1.625
和道流,1.625
国立大学法人,1.625
拳法會,1.625
東京国立博物館,1.625
arrière-arrière-petit-fil,1.6233766233766234
vingt-neuviem,1.6205357142857142
non-qualifi,1.61875
ove,1.6178977272727273
skwalinet,1.6168981481481481
overhook,1.6160714285714286
raphaëlois,1.6119791666666667
antichronolog,1.609375
débrouill,1.6083333333333334
aaustral,1.6071428571428572
abject,1.6071428571428572
afrikan,1.6071428571428572
ailleurd,1.6071428571428572
alit,1.6071428571428572
américano-hongkong,1.6071428571428572
américano-israélien,1.6071428571428572
américano-japon,1.6071428571428572
annuit,1.6071428571428572
anti-professionnel,1.6071428571428572
antifasc,1.6071428571428572
apparaît,1.6071428571428572
applaudimetr,1.6071428571428572
après-vent,1.6071428571428572
aquasport,1.6071428571428572
assombr,1.6071428571428572
athetl,1.6071428571428572
auteur-compositeur-interpret,1.6071428571428572
avion-écol,1.6071428571428572
aérofrein,1.6071428571428572
aïguch,1.6071428571428572
ballon-sur-glac,1.6071428571428572
belvésois,1.6071428571428572
benoît,1.6071428571428572
bielle-piston,1.6071428571428572
bihan,1.6071428571428572
bizutag,1.6071428571428572
blocages-dévi,1.6071428571428572
bootfitting,1.6071428571428572
calanqu,1.6071428571428572
cavaleric,1.6071428571428572
charet,1.6071428571428572
cheng,1.6071428571428572
chinwoo,1.6071428571428572
cnkendo-dr,1.6071428571428572
collector,1.6071428571428572
compréhenbl,1.6071428571428572
conduct,1.6071428571428572
contradicteur,1.6071428571428572
contraventionnel,1.6071428571428572
conviv,1.6071428571428572
costarmoricain,1.6071428571428572
cow-boy-robot,1.6071428571428572
croyabl,1.6071428571428572
côte-à-côt,1.6071428571428572
daji,1.6071428571428572
demi-surfac,1.6071428571428572
derjagdflieg,1.6071428571428572
dilect,1.6071428571428572
disabilit,1.6071428571428572
disculp,1.6071428571428572
djounoud,1.6071428571428572
déper,1.6071428571428572
ekf-eu,1.6071428571428572
entre-aid,1.6071428571428572
entrism,1.6071428571428572
erectus,1.6071428571428572
exiguus,1.6071428571428572
feud,1.6071428571428572
financeur,1.6071428571428572
flegmat,1.6071428571428572
folio,1.6071428571428572
française-savat,1.6071428571428572
frem,1.6071428571428572
galon,1.6071428571428572
gigott,1.6071428571428572
gosu,1.6071428571428572
gould,1.6071428571428572
grandissim,1.6071428571428572
gravid,1.6071428571428572
half-kook,1.6071428571428572
harrijasotzail,1.6071428571428572
hauts-fonctionnair,1.6071428571428572
haveur,1.6071428571428572
hilalien,1.6071428571428572
hippdrom,1.6071428571428572
hockey-sur-glac,1.6071428571428572
homepag,1.6071428571428572
hord-bord,1.6071428571428572
horseball,1.6071428571428572
individualisent,1.6071428571428572
infield,1.6071428571428572
insatur,1.6071428571428572
intangibil,1.6071428571428572
intercom,1.6071428571428572
interpôl,1.6071428571428572
jog,1.6071428571428572
joiz,1.6071428571428572
joventut,1.6071428571428572
juillet-début,1.6071428571428572
kachi-kosh,1.6071428571428572
kick-light,1.6071428571428572
kiri-gaesh,1.6071428571428572
kluyten,1.6071428571428572
kotsu,1.6071428571428572
lak,1.6071428571428572
lanceolatus,1.6071428571428572
lath,1.6071428571428572
leungting,1.6071428571428572
liégois,1.6071428571428572
loisir-œuvr,1.6071428571428572
lorientgac,1.6071428571428572
mago,1.6071428571428572
mastodontif,1.6071428571428572
maïeur,1.6071428571428572
mini-moto,1.6071428571428572
minimax,1.6071428571428572
mortl,1.6071428571428572
moto-club,1.6071428571428572
moyen-ag,1.6071428571428572
multi-profondeur,1.6071428571428572
niuddham,1.6071428571428572
non-australien,1.6071428571428572
non-cibl,1.6071428571428572
non-disput,1.6071428571428572
non-fumeur,1.6071428571428572
nord-irlandais-canadien,1.6071428571428572
nose-rid,1.6071428571428572
opac,1.6071428571428572
opérationnalis,1.6071428571428572
outre-mesur,1.6071428571428572
pactis,1.6071428571428572
pee-we,1.6071428571428572
penaltouch,1.6071428571428572
petit-déjeun,1.6071428571428572
petit-neveu,1.6071428571428572
planchoir,1.6071428571428572
plurimillénair,1.6071428571428572
pompadour,1.6071428571428572
prao,1.6071428571428572
primodiffus,1.6071428571428572
prébouddh,1.6071428571428572
qqch,1.6071428571428572
raceoffic,1.6071428571428572
racingsportscar,1.6071428571428572
racketball,1.6071428571428572
racquet,1.6071428571428572
radical-social,1.6071428571428572
ranking,1.6071428571428572
rechauss,1.6071428571428572
rejoind,1.6071428571428572
rixen-cableway,1.6071428571428572
roitelet,1.6071428571428572
rombald,1.6071428571428572
rondeur,1.6071428571428572
rouen,1.6071428571428572
roundpen,1.6071428571428572
savik,1.6071428571428572
shitei,1.6071428571428572
sinh,1.6071428571428572
sitecucycl,1.6071428571428572
situation,1.6071428571428572
snowtrott,1.6071428571428572
soult,1.6071428571428572
specialist,1.6071428571428572
speed-baller,1.6071428571428572
spetsnaz,1.6071428571428572
sub-aquat,1.6071428571428572
subur,1.6071428571428572
sudaméricain,1.6071428571428572
suspent,1.6071428571428572
talqu,1.6071428571428572
tambeach,1.6071428571428572
tatoueur,1.6071428571428572
testag,1.6071428571428572
tog,1.6071428571428572
traiteur,1.6071428571428572
tridimensionnel,1.6071428571428572
tàolù,1.6071428571428572
téléachat,1.6071428571428572
undō,1.6071428571428572
vacat,1.6071428571428572
wui,1.6071428571428572
zbv,1.6071428571428572
zendokan,1.6071428571428572
épanch,1.6071428571428572
épruv,1.6071428571428572
サシ石,1.6071428571428572
バイオジェット２号,1.6071428571428572
バイオソード,1.6071428571428572
中央国术馆,1.6071428571428572
劉家良,1.6071428571428572
千秋楽,1.6071428571428572
古事記,1.6071428571428572
国立国際美術館,1.6071428571428572
国立新美術館,1.6071428571428572
国立西洋美術館,1.6071428571428572
孫祿堂,1.6071428571428572
庄之助,1.6071428571428572
手裏剣,1.6071428571428572
效新书,1.6071428571428572
時津賢児,1.6071428571428572
本袈裟固,1.6071428571428572
青年漫画,1.6071428571428572
슬라이딩,1.6071428571428572
chukk,1.606060606060606
ad,1.6041666666666667
archivesnational,1.6041666666666667
baseball-referent,1.6041666666666667
condescendr,1.6041666666666667
cpren,1.6041666666666667
culpabilis,1.6041666666666667
devant-milieu,1.6041666666666667
e-barzh,1.6041666666666667
franco-indien,1.6041666666666667
glypticus,1.6041666666666667
highlight,1.6041666666666667
honlapj,1.6041666666666667
huis,1.6041666666666667
noirc,1.6041666666666667
oxymor,1.6041666666666667
piémont,1.6041666666666667
probadero,1.6041666666666667
robinet,1.6041666666666667
savate-bâton,1.6041666666666667
sédit,1.6041666666666667
tec,1.6041666666666667
vago,1.6041666666666667
franco-suédois,1.6026785714285714
bunge,1.6020408163265305
apiculteur,1.6
casse-molet,1.6
chicken,1.6
i-k-f,1.6
juwr,1.6
reseau,1.6
sidestep,1.6
transocéan,1.5982142857142858
スポーツ,1.5965909090909092
match-play,1.5961538461538463
assistant-capitain,1.59375
rennais,1.59375
déboussol,1.5932539682539681
squashsit,1.5897435897435896
cauchemardesqu,1.5892857142857142
antigu,1.5865384615384615
énerv,1.586111111111111
derrick,1.5857699805068226
bi-palm,1.5848214285714286
alopecoid,1.5833333333333333
arcy,1.5833333333333333
cheik,1.5833333333333333
double-touch,1.5833333333333333
débart,1.5833333333333333
délictuel,1.5833333333333333
figaro,1.5833333333333333
fsgt,1.5833333333333333
heeling,1.5833333333333333
joignabl,1.5833333333333333
mez,1.5833333333333333
non-spécialis,1.5833333333333333
réexamin,1.5833333333333333
serrad,1.5833333333333333
shoushounov,1.5833333333333333
sponsoring-publ,1.5833333333333333
曙太郎,1.5833333333333333
fif,1.5827205882352942
anglo-gallois,1.5795454545454546
martiaux-chinois,1.5773809523809523
invicibil,1.575
ronéot,1.575
zoomorph,1.575
sphaerist,1.5729166666666667
franco-croat,1.5721153846153846
aerob,1.5714285714285714
aerofoil,1.5714285714285714
afiecioun,1.5714285714285714
agamid,1.5714285714285714
al-qanbiyatur,1.5714285714285714
américanophob,1.5714285714285714
anabranch,1.5714285714285714
aoüt,1.5714285714285714
aqueduc,1.5714285714285714
arên,1.5714285714285714
assistant-entraîneur,1.5714285714285714
attention,1.5714285714285714
audimat,1.5714285714285714
augustin,1.5714285714285714
auto-assur,1.5714285714285714
avignon,1.5714285714285714
aérotractéeou,1.5714285714285714
bakk,1.5714285714285714
barebow,1.5714285714285714
basket-fball,1.5714285714285714
bateur,1.5714285714285714
bokator,1.5714285714285714
brun-orang,1.5714285714285714
but-point,1.5714285714285714
bâtisseur,1.5714285714285714
cable-wak,1.5714285714285714
caen,1.5714285714285714
canado-suédois,1.5714285714285714
casseur,1.5714285714285714
cbesnou,1.5714285714285714
champîon,1.5714285714285714
charpenti,1.5714285714285714
cimi,1.5714285714285714
cinéstar,1.5714285714285714
clapot,1.5714285714285714
clash,1.5714285714285714
cocott,1.5714285714285714
cotentin,1.5714285714285714
cracking,1.5714285714285714
cricinfo,1.5714285714285714
daito,1.5714285714285714
devalkart,1.5714285714285714
discobol,1.5714285714285714
divinis,1.5714285714285714
double-mixt,1.5714285714285714
doublè,1.5714285714285714
déboît,1.5714285714285714
démocrate-chrétien,1.5714285714285714
détérmin,1.5714285714285714
e-track,1.5714285714285714
ebook,1.5714285714285714
eke,1.5714285714285714
electronic,1.5714285714285714
euphem,1.5714285714285714
ex-colibr,1.5714285714285714
